566,559,568
243,49538,247
34769,572,36173
35021,568,570
572,35021,570
35021,572,34769
5296,6260,6959
346,344,49477
574,576,36173
572,574,36173
574,572,582
580,578,576
580,574,582
574,580,576
585,36771,582
36171,34769,36173
36171,35744,34769
578,36174,576
32682,32485,32680
31085,32485,32682
33697,566,568
35021,33697,568
564,33697,32680
566,33697,564
33697,32682,32680
563,560,564
560,566,564
560,559,566
17430,16854,17312
17375,17174,16160
290,16062,16299
16063,15277,15941
16062,16063,16299
65,60,66
30280,65,66
89,92,28071
89,82,92
237,236,235
37318,37846,37319
39662,37846,36201
37846,39662,37319
41865,41893,41950
580,37006,578
37006,36174,578
36174,37006,36172
587,589,36798
585,587,36798
576,35745,36173
36174,35745,576
35745,36171,36173
36171,35745,35744
32107,32108,32149
31696,31697,32149
34059,32878,33068
32878,34059,31696
32485,32081,32080
32081,32485,31085
33698,35021,34769
33698,33697,35021
33698,35744,34768
35744,33698,34769
33697,33698,32682
32681,560,563
560,32681,559
42218,43128,43106
52060,50690,50689
54696,54359,54697
54359,54255,54697
589,36500,36798
591,36500,589
57353,55916,55767
671,669,55574
42786,42530,44052
771,769,56937
17174,17287,17176
17287,17174,17375
39235,39232,39234
45450,43773,45540
14957,15928,15164
15928,14957,15686
6260,6973,6959
15276,15190,15192
15190,15276,299
15276,297,299
302,297,304
297,302,299
15596,15276,15277
16063,15596,15277
15596,16063,16062
15596,16062,293
15596,297,15276
16062,292,293
292,16062,290
15940,16063,15941
16063,15940,16299
15940,22310,15939
15017,22310,14430
22310,15017,15939
59,60,31139
60,59,66
60,30731,31139
30731,30278,31139
30278,30279,30235
30279,30280,30235
30280,30279,65
29562,29563,28866
29563,30280,28866
30280,29563,30235
28361,28070,28360
28070,28361,82
28361,77,82
77,28361,28715
87,89,28071
28792,29562,28866
18588,18595,18918
4500,4683,4488
14573,15017,14430
14573,14340,15526
14573,14304,14340
242,12135,241
12135,240,241
11732,240,12135
11730,11732,12135
11449,11730,11448
11730,11449,11732
8293,8830,8130
8148,8434,7743
8434,8148,8392
4909,4721,5221
4849,4720,4847
40185,40179,40937
311,49967,314
39662,36202,37319
223,202,219
48212,47916,47751
45496,56,52
35561,39662,36201
35561,35541,35186
36202,35561,35186
35561,36202,39662
35186,36937,36735
35541,36937,35186
41865,41682,41893
14,19,20
36474,37006,580
36474,580,582
36771,36474,582
37006,36474,36172
32151,31696,32149
32151,32878,31696
32108,32151,32149
34060,34059,33068
31611,31697,31696
31609,31611,31696
31611,31609,31528
31609,31610,31528
