36206,502,504
502,36206,36190
180,183,203
183,186,203
50,11790,52
207,6103,211
186,192,203
10739,106,104
106,10739,10740
6171,207,203
6171,6103,207
211,6101,217
6103,6101,211
192,201,203
201,192,199
201,6171,203
5941,6101,6103
69,80,104
69,11477,80
102,10739,104
10739,102,101
102,99,101
80,102,104
90,11477,11709
11477,90,80
90,102,80
102,90,99
10255,139,115
2871,318,316
16,17,12
17,16,12945
259,257,260
32985,33110,33230
33309,33110,32832
541,36173,540
515,513,521
517,36105,36080
515,517,36080
36078,506,508
36206,36200,36190
795,33383,32700
986,33141,985
98,90,11709
90,98,99
10274,10255,115
109,10274,115
10274,106,10740
10274,109,106
139,141,115
109,141,147
141,109,115
3338,2871,316
11227,10739,101
10739,11227,10740
54,11479,57
30,35,36
17,18,12
18,19,12
18,17,12945
13,16,12
13071,13530,13188
15146,15176,16461
12622,12623,12490
12622,13048,12623
33110,33417,33230
33168,259,260
259,33168,33156
32894,32844,33156
259,32844,257
32844,259,33156
32833,33309,32832
32894,33014,32895
33014,32894,33156
33014,32833,32895
32833,33014,33309
32779,32676,32832
32676,32833,32832
32833,32676,32780
32676,32770,32780
32676,32779,32769
32770,32676,32769
33110,32834,32832
32834,33110,32985
32834,32779,32832
35937,36087,35938
36145,36155,36135
36105,36106,36080
36166,36106,36105
519,515,521
519,517,515
517,519,36105
36078,36107,506
36107,36206,504
506,36107,504
36107,36078,36077
36107,36200,36206
36017,36078,508
797,33383,795
783,786,32394
783,32360,781
32360,783,32394
32703,32701,790
786,32701,32394
33890,33891,33800
31844,31403,31845
27830,27964,27961
28206,29056,27961
31078,30778,31536
31180,31078,31536
30500,30854,29314
30854,30500,31078
30854,31180,31537
31180,30854,31078
29625,28302,28905
27566,919,917
919,27566,27469
952,28594,955
29326,29411,29412
26669,26229,26363
718,14853,720
13329,718,717
14853,13329,12924
13329,14853,718
11935,12011,12557
914,912,29031
912,914,917
919,912,917
27655,914,29031
27655,27493,27566
27493,27655,27407
27655,27522,27407
27522,27655,29031
27593,27522,29031
27593,912,910
912,27593,29031
24544,24543,24426
24544,24652,852
26781,26418,26084
221,224,217
5941,6420,6101
5839,6420,5941
6101,6420,217
6420,221,217
11227,11369,11370
99,11369,101
11369,11227,101
9552,139,10255
9552,141,139
4983,5357,5635
312,314,316
314,3338,316
11369,12027,11370
11724,50,48
50,11724,11790
11702,11724,11725
12379,54,52
12379,11479,54
11790,12379,52
11724,12379,11790
11702,12379,11724
7074,7072,6951
20180,20253,21712
20254,20180,21712
20254,20255,20180
21838,23692,21311
23692,21838,22077
26,23,24
23,27,21
23,26,27
13586,26,13584
26,13586,27
12918,35,34
18,12965,19
12965,20,19
12965,18,12945
12534,12965,12945
13274,12357,13368
12357,12356,13368
13369,13274,13368
13274,13369,13367
13369,13888,13367
13883,14427,15038
12396,12319,12317
12319,12396,13275
12357,12396,12317
12396,12357,13274
14842,14951,15038
14427,14842,15038
12639,12770,12896
12893,12639,12896
14040,13071,13188
13071,14040,12896
13530,13703,13188
13072,13071,12896
12770,13072,12896
