1,4,8763,9784,8916,8680,3,8761,-1,-1,-1,-1
8916,9784,0,3,8763,8288,9206,4,12,8680,-1,-1
9214,6,5,8762,9697,8764,8757,7,11,-1,-1,-1
8916,1,12,8288,9784,9206,8139,0,16,8289,-1,-1
8763,0,7,8761,9784,8680,8757,6,1,-1,-1,-1
9214,9697,11,2,8762,9322,14,8764,6,9068,-1,-1
8762,8757,7,2,9214,8764,5,4,8761,8756,9697,-1
8757,8761,6,4,8762,8756,8763,8764,8679,8680,2,9214
9,15,7554,7740,7796,10,7557,7555,22,-1,-1,-1
7554,10,8,7555,7557,7740,13,15,-1,-1,-1,-1
7555,9,13,7554,7556,8,19,7557,7471,-1,-1,-1
14,9322,5,9697,17,9443,9214,9068,9072,2,-1,-1
8288,8139,3,16,8916,8289,9206,8189,1,18,9784,-1
7556,10,19,7555,7471,29,7423,9,7554,-1,-1,-1
17,11,9322,9443,24,9697,9072,5,9406,9068,-1,-1
7796,8,22,7740,7554,7797,9,21,7961,7557,-1,-1
8139,18,12,8189,8532,8288,8289,8060,20,3,-1,-1
9443,14,24,9322,9406,9072,11,32,9070,-1,-1,-1
8532,16,20,7997,8189,8139,12,8060,7979,21,-1,-1
29,7556,13,7423,35,7471,7555,10,-1,-1,-1,-1
18,21,7979,7997,8532,7963,16,-1,-1,-1,-1,-1
7979,22,20,7961,7796,7997,7963,15,18,-1,-1,-1
7796,15,7961,21,7797,7740,7979,8,7798,-1,-1,-1
5911,25,26,5910,5776,30,31,5942,-1,-1,-1,-1
17,9406,9443,32,14,9409,9072,9444,9322,9070,-1,-1
30,23,5911,5910,5942,26,5964,34,5776,-1,-1,-1
5776,5911,23,31,5910,5642,5729,5730,25,28,-1,-1
5261,33,28,5871,5672,5642,5701,38,31,-1,-1,-1
5871,5642,27,31,5261,5701,33,5729,5672,26,-1,-1
35,19,7423,7556,40,13,6836,7471,7422,-1,-1,-1
25,34,5942,5964,5958,5910,23,5911,37,-1,-1,-1
5642,26,28,5776,5871,5729,5701,5911,5261,5730,23,27
9444,24,36,9406,9442,9409,9777,39,17,9443,-1,-1
38,27,5672,5261,42,4812,5871,28,5701,-1,-1,-1
5964,30,37,5958,6492,5942,25,41,-1,-1,-1,-1
29,40,7423,6836,44,19,7556,7010,6673,7422,7471,-1
9444,39,9777,32,9442,43,9868,9870,9409,-1,-1,-1
34,41,5964,6492,5957,5958,30,-1,-1,-1,-1,-1
42,33,4812,5672,47,5261,27,-1,-1,-1,-1,-1
9777,36,43,9868,9444,9870,9442,46,9866,32,9787,-1
35,44,6836,6673,7010,7423,29,45,6369,7422,-1,-1
5957,45,37,6492,44,6248,5955,34,-1,-1,-1,-1
47,38,4812,4786,5672,49,33,4788,5526,-1,-1,-1
9868,46,39,9777,9866,9870,36,48,9444,9787,9442,9869
6673,40,45,35,6248,7010,6369,41,6836,-1,-1,-1
44,6248,41,6673,5957,40,5955,6369,-1,-1,-1,-1
43,48,9868,9866,39,50,9870,9989,9777,9869,9787,-1
42,49,4786,4812,38,4788,3982,52,5672,4359,-1,-1
50,46,9989,9866,43,51,9868,10391,9869,-1,-1,-1
47,4786,3982,52,42,4812,4788,4359,3898,3983,62,-1
48,51,10391,9989,56,46,9866,9992,10332,-1,-1,-1
10391,56,50,10332,9989,61,48,9992,-1,-1,-1,-1
3898,3982,62,49,3983,4786,47,3870,63,3837,3981,-1
3626,58,54,4468,3536,3540,60,3686,-1,-1,-1,-1
3536,3626,55,53,3474,4468,3540,3398,58,57,-1,-1
3474,57,3536,54,3398,3475,3626,3182,59,-1,-1,-1
51,61,10332,10391,65,50,10333,9992,9989,-1,-1,-1
3474,3182,55,59,3475,64,3398,3536,2981,54,-1,-1
4468,60,53,3762,3626,3686,63,54,-1,-1,-1,-1
3182,64,57,2981,3475,71,3474,55,-1,-1,-1,-1
3762,58,63,3836,3837,4468,3838,3686,53,62,-1,-1
65,56,10332,10333,51,10391,77,10346,10064,-1,-1,-1
3837,3870,3898,52,63,3981,3836,3982,3869,3983,49,60
3837,62,60,3836,3762,3870,52,3898,58,3838,-1,-1
59,71,3182,2981,81,3475,57,2874,3286,-1,-1,-1
61,77,10333,10346,56,10332,-1,-1,-1,-1,-1,-1
74,67,1474,1399,1473,1363,85,-1,-1,-1,-1,-1
1363,66,68,1399,1344,1474,74,-1,-1,-1,-1,-1
1363,69,67,1344,1364,1399,-1,-1,-1,-1,-1,-1
1364,70,68,1310,1344,1363,1343,73,-1,-1,-1,-1
73,1310,69,1364,1268,80,1352,-1,-1,-1,-1,-1
81,64,2981,2874,3182,59,2875,83,3286,-1,-1,-1
2487,75,76,2507,2505,2488,2506,78,79,-1,-1,-1
1268,70,80,1310,1264,1314,1352,93,69,1364,-1,-1
1473,66,85,1474,97,1541,1441,1399,67,-1,-1,-1
2487,72,78,2506,2505,2507,76,2514,84,2513,-1,-1
2488,79,72,2507,2487,2732,92,2774,75,-1,-1,-1
65,94,10346,10991,10333,107,61,11114,-1,-1,-1,-1
2506,84,75,2514,2505,2487,2513,91,72,-1,-1,-1
2488,92,76,2732,2463,2507,102,72,-1,-1,-1,-1
1264,93,73,1268,1314,1270,105,1310,70,-1,-1,-1
71,2875,2874,83,64,2981,2883,2811,3286,87,-1,-1
1287,96,98,1249,106,1253,111,-1,-1,-1,-1,-1
2875,87,81,2811,71,2800,2883,2874,2812,88,-1,-1
2514,78,91,2506,2576,2513,75,90,2597,-1,-1,-1
97,1473,74,1541,108,1474,1441,66,-1,-1,-1,-1
95,101,2229,2230,2217,99,2246,-1,-1,-1,-1,-1
2800,2811,83,88,2813,2875,2812,2797,81,-1,-1,-1
2800,89,87,2797,2813,2715,2811,83,-1,-1,-1,-1
2715,88,90,2797,2800,2597,2714,-1,-1,-1,-1,-1
2715,91,89,2597,2714,2797,84,-1,-1,-1,-1,-1
84,90,2597,2514,2576,2715,78,-1,-1,-1,-1,-1
79,102,2463,2488,2732,2464,2581,103,76,-1,-1,-1
1264,105,80,1270,1314,1268,1269,112,73,-1,-1,-1
107,10991,77,113,10346,11220,11114,-1,-1,-1,-1,-1
2230,86,99,2229,2245,2246,101,2291,100,-1,-1,-1
1287,1249,106,82,98,1253,119,111,-1,-1,-1,-1
1541,108,85,1473,118,1573,1441,74,1474,-1,-1,-1
1249,1253,96,1287,106,111,82,119,1233,117,-1,-1
95,100,2245,2230,2291,2246,86,2310,2229,104,-1,-1
104,99,2291,2310,2245,2400,2481,95,103,-1,-1,-1
2217,2229,86,109,2070,2243,2230,95,2246,115,-1,-1
2464,2463,92,103,2504,2580,2732,2581,2400,79,104,2488
102,104,2464,2504,2400,2463,2310,92,100,2743,2580,-1
103,100,2310,2400,2504,2291,2464,102,99,-1,-1,-1
112,93,1269,1270,1264,123,1261,1276,80,-1,-1,-1
1249,96,1253,119,98,1287,82,111,1233,130,-1,-1
113,94,10991,11220,125,77,11114,10346,-1,-1,-1,-1
97,118,1541,1573,1580,85,1473,1441,128,1572,-1,-1
2070,2217,115,101,2265,2071,2243,2229,122,-1,-1,-1
116,114,1779,126,120,1871,1879,-1,-1,-1,-1,-1
1253,1233,117,98,119,1249,130,106,1225,96,121,1223
123,105,1269,1261,124,93,1270,1276,1257,1263,-1,-1
107,125,11220,94,131,10991,11583,-1,-1,-1,-1,-1
1779,120,110,1879,116,1871,132,126,-1,-1,-1,-1
2071,122,109,2070,2265,2007,2217,2051,127,101,2253,-1
126,110,1779,1871,114,129,1879,120,-1,-1,-1,-1
111,121,1233,1225,1273,1253,1223,98,124,130,1250,119
108,1580,1573,128,97,1541,1572,1577,133,1441,-1,-1
1253,106,130,1249,1233,111,98,96,136,1223,1287,117
114,132,1879,1779,1661,110,1841,137,116,-1,-1,-1
1273,117,124,1225,1250,1257,111,1233,123,1224,-1,-1
127,115,2007,2071,2008,2051,2070,129,1877,109,-1,-1
1261,112,124,1257,1269,1258,105,121,1273,1263,-1,-1
1257,123,121,1273,1250,1261,112,117,1256,1258,1225,-1
113,131,11583,11220,107,134,11682,12584,-1,-1,-1,-1
116,129,1871,110,1779,1877,127,1878,114,1879,1839,-1
129,122,1877,2007,2008,126,2071,115,2003,-1,-1,-1
1580,118,133,1577,1791,108,1572,135,1573,1650,-1,-1
126,1877,127,1871,1878,116,2008,2003,122,1779,-1,-1
136,1233,1223,119,1253,111,139,1225,1218,117,106,1249
134,125,11682,11583,113,138,11683,11220,-1,-1,-1,-1
1661,137,120,1841,1879,135,1782,114,1779,1650,-1,-1
135,128,1791,1650,1577,137,1580,1627,1661,118,-1,-1
11682,131,138,12071,140,11683,125,11583,-1,-1,-1,-1
1650,133,137,1661,1791,132,1792,1782,1627,128,1577,1841
139,130,1223,1218,1233,141,119,1224,1225,-1,-1,-1
1661,135,1782,132,1650,1792,1841,133,1780,1879,1776,1627
140,134,12071,11682,142,131,11683,12072,11910,-1,-1,-1
136,141,1218,1223,144,130,1219,1220,1224,1234,-1,-1
138,142,12071,12072,143,134,11682,12207,11910,11683,-1,-1
144,139,1220,1218,1219,146,136,1234,-1,-1,-1,-1
143,140,12207,12072,12071,145,138,12070,11910,-1,-1,-1
12207,145,142,12072,147,140,12206,12070,12392,12071,-1,-1
146,141,1220,1219,148,139,1222,1218,1221,-1,-1,-1
147,143,12207,12206,12392,149,142,12070,12393,12072,-1,-1
144,148,1220,1222,141,150,1219,1221,1226,-1,-1,-1
12392,149,145,12206,12393,151,143,12207,12208,12070,-1,-1
146,150,1222,1226,144,1220,152,1217,-1,-1,-1,-1
12392,151,147,12393,12206,153,145,12593,12208,-1,-1,-1
148,152,1217,1226,1230,146,154,1222,-1,-1,-1,-1
153,149,12593,12393,12392,147,155,12573,12206,-1,-1,-1
154,150,1230,1217,156,148,1213,1226,1216,-1,-1,-1
151,155,12593,149,157,12592,12961,12393,12392,12591,12573,-1
156,1230,152,1213,1217,158,150,1216,1214,-1,-1,-1
153,157,12961,12592,12593,151,159,13056,12591,-1,-1,-1
1213,158,154,1230,1216,160,152,1214,1215,1217,-1,-1
12961,155,159,13056,12592,153,161,12593,12997,13203,12591,-1
160,156,1213,1215,1214,154,162,1230,1216,1252,-1,-1
161,157,13056,12961,13203,155,163,12592,12997,-1,-1,-1
1215,158,162,1214,156,164,1232,1213,1252,-1,-1,-1
159,163,13203,13056,157,12961,165,13262,12997,-1,-1,-1
160,164,1215,1232,1231,158,166,1252,1214,-1,-1,-1
