29849,29781,30345
2,4,0
29936,29849,30345
29849,29936,30028
29938,29936,30345
29936,29938,30044
30403,5,11
30579,30403,11
24,30497,17
29780,29770,29781
29849,29780,29781
29936,30279,30028
14,30579,11
48,50,30185
30186,48,30185
29770,29771,29714
29780,29771,29770
30279,30280,30403
5,30280,2
30280,5,30403
30045,29936,30044
30045,30279,29936
666,29155,664
30497,30537,17
30537,14,17
14,30537,30579
30579,30301,30403
30301,30469,30028
30537,30301,30579
30301,30537,30469
30279,30301,30028
30301,30279,30403
30029,29780,29849
30029,29849,30028
30469,30029,30028
1211,1209,1212
1202,1205,28054
30173,30130,30117
30173,30228,30130
32,24,17
14,32,17
30186,46,48
30228,30229,30130
30229,30186,30130
30229,30228,39
30336,30045,30044
30336,30044,30366
7,30336,4
30336,7,30045
30281,30280,30279
30045,30281,30279
7,30281,30045
998,8602,1006
8602,8601,1006
12270,11935,11703
20364,21315,20365
30029,29848,29780
29848,29771,29780
29771,29848,30098
30321,30029,30469
30321,30537,30497
30537,30321,30469
1108,1127,1105
1201,1205,1202
30228,36,39
36,14,11
36,32,14
30173,30320,30228
24,30320,30497
32,30320,24
43,46,30186
30229,43,30186
43,30229,39
30280,6,2
30281,6,30280
6,30281,7
6,4,2
6,7,4
998,996,8602
7902,8601,8602
18004,1101,1097
8208,8680,8321
8314,8054,8209
8315,8208,8321
8208,8315,8209
8315,8314,8209
8314,8315,8635
354,5841,362
13326,13879,13325
29439,659,662
666,668,29155
28807,671,673
676,671,669
29901,30336,30366
30336,29901,4
30234,29848,30029
30321,30234,30029
29848,30234,30098
1142,21070,1147
18522,1108,1105
30498,36,30228
36,30498,32
30320,30498,30228
30498,30320,32
30172,30320,30173
30172,30234,30321
30172,30321,30497
30320,30172,30497
30172,30173,30117
30234,30172,30098
24872,25038,24995
96,98,106
98,96,82
1400,1586,1402
1393,1400,1402
12246,12539,12541
12539,12246,12244
16689,16119,16691
17021,16557,16761
12712,12710,13182
12683,13333,12602
12430,12632,13574
859,5059,5058
11300,11299,11044
11299,11300,11541
11175,11376,11703
11400,11980,12491
11027,11486,11256
11027,10734,11006
9236,9502,9027
18045,1101,18004
18522,18045,18046
1101,18045,1105
18045,18522,1105
16490,16489,16309
1066,1070,1111
16503,1066,1063
15862,15182,15863
15881,15182,15181
15182,15881,15863
15881,15879,15863
15879,16122,16121
15879,15881,16122
16123,16277,16691
16119,16123,16691
16123,16120,16277
8742,8999,9000
8323,8680,8208
8323,8324,8680
8322,8634,8635
8322,8315,8321
8315,8322,8635
9002,8712,8710
8799,8712,9002
8712,8799,8711
9456,9457,8915
8734,8547,8531
8734,8221,7905
8221,8734,8531
9373,9697,9696
9373,9372,9697
8414,9053,8640
9053,8414,8302
8521,9053,8302
7482,7718,9855
7701,7718,7671
7718,7701,9855
7716,7701,7671
7701,7700,9855
7699,7700,7928
7700,7699,9855
1000,8244,1002
8017,8244,1000
8244,8017,8080
11033,11678,10690
13120,12765,13325
10312,10016,9917
10577,10261,10337
10016,10261,10135
6692,6693,6778
7326,6777,7193
6777,7326,6778
271,268,10105
272,271,10105
365,389,362
383,389,365
4582,4581,4665
4581,4582,4463
10406,9686,10405
180,14095,182
14095,14143,14144
14177,188,186
14095,14175,182
14175,14095,14144
20276,20179,20365
18061,17929,18743
26327,26884,25867
26884,26327,27052
12765,12763,13325
12763,13326,13325
12763,12629,12764
12629,12763,12765
13326,13535,13879
13535,14055,13879
12370,13697,12369
13697,12370,13696
13074,13602,13601
13602,13074,12727
13602,13697,13696
13697,13602,12727
13074,13600,13022
13600,13074,13601
19504,19918,19642
20392,20390,20767
20766,20392,20767
20392,20766,20765
659,29833,657
29439,29833,659
28749,676,28750
678,676,669
676,678,28750
28925,671,28807
671,28925,669
668,28925,29155
28925,668,669
21792,21743,21791
30129,30165,30167
29976,30129,30167
30129,30186,30185
30165,30129,30185
30186,30129,30130
30468,30172,30117
30172,30468,30098
113,125,30536
30250,30201,30255
30201,30250,30254
125,30455,30536
29977,29976,30167
61,50,48
25038,25066,24995
25273,25066,25038
25231,25066,25273
25066,25231,25232
25319,25272,25274
25272,25231,25274
25231,25272,25232
20364,21078,21315
29430,29901,30366
4,29487,0
29901,29487,4
29487,1,0
3,1,29368
1,29430,29368
29430,1,29901
1,29487,29901
29770,29779,29781
1127,1129,1105
1131,20133,1133
20133,1135,1133
20462,20461,20198
1158,1161,22685
1161,22686,22685
22686,1161,1169
20626,20693,20069
23159,21922,22403
21924,23159,22164
21922,21924,21705
21924,21922,23159
12848,14230,12874
28598,28642,28387
28164,1202,28054
28110,28164,28054
