1,52566,10,51893,52565,2,52926,52847,52263,11,-1,-1
2,0,52565,51893,3,52566,51826,10,52263,52926,51359,-1
1,3,52565,51826,0,4,51893,51359,51361,52566,-1,-1
2,4,51826,52565,1,5,51361,51453,51893,51359,-1,-1
3,5,51453,51826,2,6,51361,52565,50931,50932,-1,-1
6,4,51453,50931,3,7,51361,50932,51826,-1,-1,-1
5,7,50931,51453,4,8,50872,50932,50870,-1,-1,-1
6,8,50931,50872,5,9,51453,50870,50932,50871,-1,-1
50872,9,7,50931,6,50871,12,50870,-1,-1,-1,-1
8,12,50872,50871,7,50367,50931,15,50870,-1,-1,-1
52566,11,0,52847,52926,51893,1,13,-1,-1,-1,-1
52847,13,10,52925,52566,52926,52848,14,0,-1,-1,-1
9,15,50367,50871,50872,8,17,50368,-1,-1,-1,-1
52925,14,11,52847,53561,52924,52848,10,16,-1,-1,-1
53561,13,16,52925,53560,52924,11,18,52986,-1,-1,-1
50367,17,12,50368,19,50871,50366,9,-1,-1,-1,-1
53560,18,14,53561,20,53694,52986,13,-1,-1,-1,-1
19,15,50367,50366,50368,21,12,50605,50871,-1,-1,-1
20,53560,16,53694,23,53561,52986,14,52984,-1,-1,-1
17,21,50366,15,50368,50605,50367,22,49612,50380,-1,-1
23,18,53694,53560,52984,25,16,52986,53561,52081,-1,-1
19,50366,22,50380,49612,17,50605,24,49686,50368,-1,-1
50380,21,24,49686,19,49612,26,49544,50366,50534,-1,-1
20,25,53694,52984,28,53560,18,52081,52986,-1,-1,-1
26,49544,49686,22,50380,27,48670,49543,49244,21,-1,-1
28,23,52984,53694,29,20,52081,52079,52986,53560,-1,-1
49544,24,27,49543,49686,48670,30,22,48672,49244,-1,-1
49543,26,49544,30,48670,48672,24,49686,32,-1,-1,-1
25,29,52984,52079,31,23,52081,53694,51807,-1,-1,-1
28,31,52079,33,25,51807,52984,52081,-1,-1,-1,-1
49543,48672,27,32,48400,34,48670,49544,26,-1,-1,-1
33,29,51807,52079,35,28,51590,51804,-1,-1,-1,-1
34,30,48400,48672,36,49543,48399,27,-1,-1,-1,-1
31,35,51590,51807,37,29,52079,51592,51591,51804,-1,-1
36,32,48400,48672,38,48399,30,48671,49543,-1,-1,-1
51590,37,33,51592,51807,31,39,51591,50934,50933,-1,-1
34,38,48400,48399,32,49284,40,48672,48671,49052,-1,-1
35,39,51592,51590,50934,33,41,50933,51591,51807,-1,-1
36,49284,48399,40,34,48400,49058,49052,49213,49560,48671,42
37,41,50934,51592,35,43,50536,51590,50933,53190,50538,-1
42,38,49560,49058,49284,36,49059,48399,48133,45,-1,-1
43,39,50934,50536,50538,44,37,51592,53190,50228,50933,-1
49560,40,45,48133,49058,49053,49059,49264,38,47,-1,-1
44,41,50538,50536,46,39,50934,50228,50537,50060,53190,-1
50538,46,43,50537,50228,41,50536,48,50535,50607,-1,-1
48133,47,42,47311,49264,49560,49,49053,50193,40,-1,-1
50537,44,48,50538,50607,43,51,50535,50228,54438,50536,-1
47311,49,45,47310,50,50193,48133,49264,42,-1,-1,-1
46,51,50607,50537,54438,44,53,50535,49588,50538,50130,-1
50,47,47310,47311,52,50193,45,47490,47559,49264,-1,-1
49,52,47310,54,47,47490,47558,47311,47559,50193,-1,-1
54438,53,48,50607,49588,46,55,50537,50130,50535,49795,-1
54,50,47558,47490,47310,56,49,-1,-1,-1,-1,-1
54438,51,55,49588,50607,57,48,49321,49278,49795,50130,-1
56,52,47558,58,50,47489,47490,47310,47046,46729,-1,-1
57,53,49321,49588,54438,60,51,49278,49322,50607,49795,-1
54,58,47558,47489,52,46729,59,47490,-1,-1,-1,-1
60,55,49321,49322,62,53,49278,49588,54438,49279,-1,-1
56,59,46729,47489,54,61,47558,45807,46727,-1,-1,-1
58,61,46729,45807,56,63,47489,46727,46844,-1,-1,-1
57,62,49322,49321,55,64,49826,50551,49279,49320,49278,-1
63,59,45807,46729,46844,65,58,46727,45808,-1,-1,-1
64,60,49826,49322,50551,57,66,49672,49321,49320,-1,-1
65,61,46844,45807,67,45441,59,45808,45511,46729,-1,-1
49826,66,62,50551,49672,69,60,49322,49760,50482,49320,-1
67,63,46844,45441,45511,68,61,45807,45440,45808,-1,-1
64,69,49826,49672,49760,62,70,50551,50482,49393,49530,-1
45441,65,68,45440,46844,45511,63,45805,71,45804,45808,-1
45440,67,45441,71,45805,65,45511,46844,73,-1,-1,-1
49760,66,70,49672,49530,64,72,49826,50482,49393,50551,-1
69,72,49530,49760,49393,66,74,49514,50482,49672,48952,-1
73,68,45440,45697,45805,67,45441,45830,45435,75,-1,-1
74,70,49530,49514,76,69,49760,49393,48952,49515,-1,-1
