67768,1,67675,4,67676,67650,3,67767,67651,8,67688,67451
0,67768,3,67676,67767,67675,67688,4,5,67574,67651,67650
0,1,6,67224,7,67661,67681,9,67453,10,67025,67026
1,0,2,67767,5,67574,67676,67768,67688,11,67443,67675
0,67768,1,3,2,67675,67650,8,67651,67676,67451,12
3,1,67768,0,4,2,11,67767,67443,67574,19,67442
2,4,0,67768,1,3,5,67224,9,67453,67681,7
2,6,4,0,67768,1,3,5,67661,10,67224,67025
4,67675,0,67768,6,1,2,3,7,5,67650,67451
6,8,2,7,4,67675,0,67768,67676,1,67767,3
7,67224,2,6,9,8,67650,4,67675,0,67768,67676
5,3,67767,1,67676,67768,67675,0,4,67650,8,9
9,8,67650,6,4,67675,67224,2,0,67768,67676,7
14,15,16,11,5,3,67767,1,67676,67768,0,67675
15,13,16,11,5,3,67767,1,67676,67768,0,67675
14,16,13,11,5,3,67767,1,67676,67768,0,67675
15,14,13,11,5,3,67767,1,67676,67768,0,67675
67025,10,67661,7,67224,2,6,9,12,8,67650,4
16,15,14,13,11,67443,5,67574,3,67767,67688,1
11,67443,67574,5,67767,3,67688,67676,1,67768,67651,67675
13,14,67531,15,16,18,19,11,67443,5,67574,3
17,67025,67026,10,67661,7,67681,67224,2,67453,6,9
18,16,67531,15,14,67530,13,20,19,11,67443,5
21,66945,17,67025,67026,10,67134,67661,7,67681,67224,2
20,67571,13,67530,14,67588,67531,15,67467,16,67521,18
19,67443,11,67442,67574,5,67568,67767,3,67688,67567,67676
25,19,67424,11,67443,67442,5,67574,67568,67767,3,67688
22,67521,18,67467,16,67588,67531,15,67530,14,13,67571
23,67336,21,66945,17,66944,67026,67025,10,67134,67661,7
26,25,19,67424,11,67443,67442,5,67574,24,67568,67767
29,31,26,32,25,33,19,24,67424,11,20,67443
30,32,29,33,24,26,20,25,67571,67649,13,19
33,31,24,30,20,29,67571,67649,13,26,67530,67439
24,32,20,31,67571,67649,13,30,67530,67439,14,67588
27,22,67465,67521,18,67467,16,67531,15,67588,67439,14
34,36,27,67351,22,67465,67521,18,67467,16,67438,67531
34,35,27,67351,22,67465,67521,18,67467,16,67438,67531
28,23,67336,21,66945,17,66944,67026,67025,10,67133,67134
27,67351,22,67465,67521,18,67467,67438,16,67588,67531,15
36,34,35,27,67351,22,67465,67521,18,67467,16,66740
35,34,36,41,42,39,38,27,67351,22,67465,67521
36,34,35,42,40,39,38,27,67351,22,67465,67521
39,41,36,34,35,40,38,27,67351,22,67465,67521
42,41,39,36,34,35,40,38,27,67351,22,67468
37,28,66915,23,67336,66916,21,66945,66917,17,66944,67026
40,35,67033,34,67034,36,41,46,43,42,38,39
41,43,36,42,67034,34,39,67033,35,40,45,38
39,42,43,46,41,36,67034,34,67033,35,40,45
38,67520,67351,27,67468,22,67465,67440,67521,18,67467,67438
45,40,67031,35,67033,34,67034,36,67032,41,46,48
44,67166,37,28,66915,23,67336,66916,21,66945,66917,17
47,66740,39,42,66565,43,46,66925,41,67032,36,67034
49,45,67065,40,67031,35,67030,67033,34,66991,67034,36
67330,50,44,67166,37,66913,28,66915,66902,23,67336,66916
48,67268,67520,38,67270,67351,67468,27,67465,22,67279,67440
52,49,67118,45,67065,40,67031,35,67030,54,67033,48
51,66753,47,66740,39,66741,42,66565,43,66566,46,66925
53,67330,50,67071,44,67166,37,66913,66914,28,66915,66904
55,52,67048,49,67117,67118,45,67299,54,67065,48,40
54,67268,48,67269,67520,38,67270,67468,67351,67466,27,67279
56,66617,51,66796,66619,66753,47,66795,66740,66556,39,66741
67311,57,67319,53,67330,67176,50,67071,44,67166,37,66913
59,54,67061,48,67268,67269,38,67520,58,67264,67270,67351
58,66844,55,62,52,67048,59,54,67117,49,48,67061
67231,61,67311,57,67319,53,67176,67330,50,67167,67071,67070
62,63,59,54,58,67061,48,67268,66844,55,38,67269
60,66617,56,66619,66796,51,66616,66753,66795,47,66740,66556
65,63,62,58,59,66844,55,54,67061,66930,48,67048
64,67231,61,67316,67311,57,67319,67175,53,67176,67330,67167
66,66450,66451,60,66617,66618,56,66619,66796,51,66616,66753
68,67184,64,67231,61,67316,67311,57,67319,67175,53,67174
70,66960,68,67184,64,67185,67231,61,67316,67311,67326,57
66404,69,66483,66450,66,66451,66485,60,66618,66617,56,66527
71,66958,70,66960,67183,68,67184,64,67185,67231,61,67316
72,66399,66404,69,66483,66338,66,66450,66485,66451,60,66484
73,71,66958,67186,70,66960,67183,68,67321,67184,67185,64
77,78,79,74,66328,72,69,66399,66404,66,66450,66483
76,78,79,74,66328,72,69,66404,66399,66,66450,66483
79,77,76,74,66328,72,69,66404,66399,66,66450,66483
78,77,76,74,66328,72,69,66404,66399,66,66450,66483
75,73,66959,71,66958,67186,70,67121,66960,67183,68,67321
74,66328,72,66399,66404,69,66483,66338,66266,66,66450,66485
76,77,78,79,83,81,74,66328,72,69,66399,66404
79,78,77,76,81,74,66328,72,69,66404,66399,66
83,79,78,77,76,82,81,74,66328,66329,72,69
82,76,77,78,81,79,74,66328,66329,83,72,66399
84,83,79,78,77,76,82,85,81,74,66328,66329
80,75,66813,73,66959,71,66958,67186,70,67121,66960,67183
89,85,81,82,74,66328,66329,76,65920,72,66399,77
85,82,76,65920,81,77,65834,74,66328,66329,78,72
88,81,66294,89,74,66329,66328,85,72,66399,82,66339
66294,81,90,66329,74,88,66328,72,89,66399,66339,66404
